+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1833 | 024740    | 한일단조                 |   1066           |   202112 | 1525     |          -87 |    -8.38 |     1988   |   0.69 |      537   |     -8.08 |      481   | 3006   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
| 2166 | 250060    | 모비스                   |    671           |   202112 | 152      |          -16 |    -8.42 |     1989   |   2.49 |     1833   |    -33.36 |      228   | 4050   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       4 |
|  539 | 002210    | 동성제약                 |   2067           |   202112 | 844      |          -43 |    -8.51 |     1990   |   4.17 |     2180.5 |    -50.72 |      160   | 4330.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
|  666 | 005320    | 국동                     |   1206           |   202112 | 2270     |          -79 |    -8.54 |     1991   |   1.44 |     1259   |    -17.22 |      348   | 3598   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1520 | 186230    | 그린플러스               |   1672           |   202112 | 1104     |          -47 |    -8.63 |     1992   |   3.07 |     2000.5 |    -40.01 |      202   | 4194.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1115 | 048550    | SM C&C                   |   4393           |   202112 | 1397     |          -88 |    -8.64 |     1993   |   4.28 |     2190   |    -48.61 |      168   | 4351   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       6 |
|  604 | 003560    | IHQ                      |   1529           |   202112 | 600      |         -101 |    -8.7  |     1994   |   1.84 |     1541.5 |    -21.26 |      313   | 3848.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       3 |
| 1555 | 014470    | 부방                     |   1555           |   202112 | 3198     |         -146 |    -8.74 |     1995   |   0.85 |      715   |    -10.26 |      449   | 3159   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       2 |
| 2352 | 141020    | 디에스앤엘               |    438           |   202112 | 30       |            6 |    -8.79 |     1996   |  14.22 |     2440   |      3.95 |      784   | 5220   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 | -10000 |  -89999 |
| 1328 | 123040    | 엠에스오토텍             |   2376           |   202112 | 15218    |          202 |    -8.8  |     1997.5 |   1.74 |     1473   |    -24.08 |      283   | 3753.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       3 |
| 1177 | 204270    | 제이앤티씨               |   3511           |   202112 | 2439     |         -336 |    -8.8  |     1997.5 |   1.15 |     1005   |    -27.43 |      264   | 3266.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1310 | 052260    | 현대바이오랜드           |   2468           |   202112 | 1028     |         -117 |    -8.9  |     1999   |   2.06 |     1649.5 |    -22.08 |      303   | 3951.5 |           0.43 | 70         | 100         | 350         | 300         |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
| 1547 | 122350    | 삼기                     |   1582           |   202112 | 5547     |         -121 |    -9    |     2000   |   1.31 |     1160.5 |    -15.36 |      375   | 3535.5 |           0.73 | 30         | 0           | 0           | 45          |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
|  625 | 214420    | 토니모리                 |   1405           |   202112 | 1146     |          -92 |    -9.01 |     2001   |   1.23 |     1091.5 |    -13.32 |      403   | 3495.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       3 |
| 1315 | 060590    | 씨티씨바이오             |   2430           |   202112 | 1403     |          -80 |    -9.07 |     2002   |   2.49 |     1833   |    -27.86 |      261   | 4096   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |       7 |
| 1733 | 304100    | 솔트룩스                 |   1224           |   202112 | 268      |          -51 |    -9.13 |     2003   |   3.17 |     2029   |    -33.06 |      230   | 4262   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
|  988 | 000250    | 삼천당제약               |  10234           |   202112 | 1673     |         -104 |    -9.18 |     2004   |   5.5  |     2287.5 |    -59.62 |      151   | 4442.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       5 |
| 2149 | 054540    | 삼영엠텍                 |    689           |   202112 | 698      |          -77 |    -9.19 |     2005   |   0.76 |      616.5 |     -8.74 |      472   | 3093.5 |           1.32 | 70         | 150         | 100         | 60          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
| 2353 | 234920    | 자이글                   |    438           |   202112 | 202      |          -46 |    -9.49 |     2006   |   1.16 |     1016   |    -11.46 |      425   | 3447   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1633 | 153710    | 옵티팜                   |   1410           |   202112 | 143      |          -31 |    -9.52 |     2007   |   4.44 |     2202.5 |    -44.47 |      185   | 4394.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
|  643 | 024890    | 대원화성                 |   1312           |   202112 | 1133     |          -70 |    -9.53 |     2008   |   2.36 |     1786   |    -24.23 |      280   | 4074   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
| 2256 | 226400    | 오스테오닉               |    565           |   202112 | 156      |          -29 |    -9.54 |     2009   |   1.69 |     1444   |    -20.37 |      324   | 3777   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 2142 | 043090    | 한창바이오텍             |    697           |   202112 | 88       |          -27 |    -9.57 |     2010   |   1.83 |     1533.5 |    -20.66 |      318   | 3861.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
| 1904 | 038620    | 위즈코프                 |    962           |   202112 | 355      |          -57 |    -9.59 |     2011   |   2    |     1617.5 |    -26.53 |      269   | 3897.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1092 | 047820    | 초록뱀미디어             |   4753           |   202112 | 1700     |         -250 |    -9.65 |     2012   |   2.64 |     1887.5 |    -49.64 |      165   | 4064.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |       6 |
| 2179 | 204020    | 그리티                   |    653           |   202112 | 1087     |          -71 |    -9.88 |     2013   |   0.79 |      658   |     -7.78 |      492   | 3163   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       3 |
| 1437 | 088290    | 이원컴포텍               |   1908           |   202112 | 381      |          -30 |    -9.9  |     2014   |   3.82 |     2126.5 |    -61.77 |      149   | 4289.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
|  853 | 002420    | 세기상사                 |    422           |   202112 | 179      |          -19 |    -9.91 |     2015   |   2.32 |     1763.5 |    -22.21 |      301   | 4079.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      1 |      0 |      1 |      0 |      0 |  -49997 |
| 2211 | 006050    | 국영지앤엠               |    612           |   202112 | 550      |          -49 |   -10.01 |     2016   |   1.35 |     1194.5 |    -13.21 |      404   | 3614.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       2 |
| 1518 | 258830    | 세종메디칼               |   1677           |   202112 | 180      |          -59 |   -10.33 |     2017   |   5.02 |     2254   |    -48.73 |      167   | 4438   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2084 | 289010    | 아이스크림에듀           |    759           |   202112 | 1286     |          -73 |   -10.44 |     2018   |   1.34 |     1188   |    -12.58 |      414   | 3620   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|  211 | 011000    | 진원생명과학             |   9710           |   202112 | 387      |         -160 |   -10.5  |     2019   |   6.09 |     2323   |    -71.75 |      135   | 4477   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       2 |
| 1503 | 041440    | 현대에버다임             |   1707           |   202112 | 3179     |         -184 |   -10.52 |     2020   |   0.56 |      378   |     -5.08 |      545   | 2943   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
| 1867 | 043340    | 에쎈테크                 |   1008           |   202112 | 566      |          -27 |   -10.55 |     2022   |   3.1  |     2012   |    -27.6  |      262   | 4296   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |       7 |
| 1166 | 042000    | 카페24                   |   3712           |   202112 | 2763     |         -181 |   -10.55 |     2022   |   2.63 |     1881.5 |    -29.36 |      251.5 | 4155   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  793 | 002870    | 신풍제지                 |    710           |   202112 | 259      |         -100 |   -10.55 |     2022   |   0.69 |      537   |     -7.72 |      493   | 3052   |           2.96 | 60         | 50          | 60          | 80          |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
|  248 | 003520    | 영진약품                 |   7691           |   202112 | 1961     |         -116 |   -10.56 |     2024   |   9.22 |     2397   |    -83.53 |      118   | 4539   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       2 |
| 1650 | 001840    | 이화공영                 |   1369           |   202112 | 1949     |          -47 |   -10.59 |     2025   |   2.57 |     1859   |    -25.05 |      276   | 4160   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       2 |
| 1603 | 060240    | 룽투코리아               |   1449           |   202112 | 368      |          -87 |   -10.6  |     2026   |   3.33 |     2055.5 |    -29.36 |      251.5 | 4333   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2201 | 196300    | 애니젠                   |    625           |   202112 | 103      |          -17 |   -10.61 |     2027   |   4.39 |     2197   |    -47.46 |      172   | 4396   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 2366 | 214310    | 에스엘바이오닉스         |    407           |   202112 | 219      |          -50 |   -10.85 |     2028   |   0.67 |      515   |     -5.76 |      528   | 3071   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1294 | 228760    | 지노믹트리               |   2551           |   202112 | 51       |         -114 |   -10.86 |     2029   |   2.44 |     1818   |    -24.04 |      284   | 4131   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2209 | 031510    | 오스템                   |    613           |   202112 | 1128     |         -123 |   -10.98 |     2030   |   0.57 |      389.5 |     -5.28 |      540   | 2959.5 |           0.91 | 20         | 30          | 20          | 20          |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       2 |
| 2282 | 065770    | CS                       |    538           |   202112 | 411      |          -24 |   -10.99 |     2031.5 |   3.9  |     2138   |    -34.41 |      221   | 4390.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1925 | 335810    | 프리시젼바이오           |    938           |   202112 | 159      |          -42 |   -10.99 |     2031.5 |   3.29 |     2048.5 |    -30.18 |      245   | 4325   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       2 |
| 1809 | 056730    | CNT85                    |   1096           |   202112 | 386      |          -24 |   -11.07 |     2033   |   2.63 |     1881.5 |    -45.57 |      180   | 4094.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1492 | 066590    | 우수AMS                  |   1749           |   202112 | 3104     |         -102 |   -11.09 |     2034   |   2.16 |     1692.5 |    -18.64 |      337   | 4063.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       3 |
|  993 | 141080    | 레고켐바이오             |  10049           |   202212 | 422      |         -272 |   -11.17 |     2035   |   4.93 |     2248.5 |    -41.43 |      197   | 4480.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       4 |
| 2320 | 049520    | 유아이엘                 |    486           |   202112 | 2666     |         -164 |   -11.29 |     2036.5 |   0.41 |      194.5 |     -3.63 |      590.5 | 2821.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       5 |
| 1696 | 300120    | 라온피플                 |   1283           |   202112 | 198      |          -62 |   -11.29 |     2036.5 |   3.71 |     2107.5 |    -31.58 |      240   | 4384   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 2246 | 050090    | 비케이홀딩스             |    578           |   202112 | 94       |          -30 |   -11.46 |     2038   |   2.69 |     1906.5 |    -22.23 |      300   | 4244.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1954 | 291650    | 압타머사이언스           |    908           |   202112 | 3        |          -38 |   -11.5  |     2039   |   4.84 |     2242   |    -39.73 |      205   | 4486   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
|  828 | 007610    | 선도전기                 |    540           |   202112 | 833      |         -100 |   -11.53 |     2040   |   0.81 |      677   |     -6.54 |      513   | 3230   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 | -10000 |   -9997 |
| 2325 | 079190    | 케스피온                 |    477           |   202112 | 389      |          -29 |   -11.56 |     2041   |   1.96 |     1606.5 |    -15.65 |      371.5 | 4019   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |  -19996 |
| 2342 | 115530    | 씨엔플러스               |    454           |   202112 | 316      |          -11 |   -11.66 |     2042   |   5.76 |     2299.5 |    -52.54 |      158   | 4499.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |      0 |  -89999 |
| 1969 | 170920    | 엘티씨                   |    894           |   202112 | 783      |          -91 |   -11.78 |     2043   |   1.13 |      987   |     -9.72 |      457   | 3487   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
|  357 | 071320    | 지역난방공사             |   4041           |   202212 | 33212    |        -1995 |   -11.82 |     2044   |   0.26 |       57.5 |     -2.04 |      636   | 2737.5 |           2.28 | 797        | 965         | 0           | 0           |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       3 |
| 1498 | 171090    | 선익시스템               |   1712           |   202112 | 462      |         -102 |   -11.96 |     2045   |   2.36 |     1786   |    -20.15 |      326   | 4157   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       5 |
| 1145 | 078130    | 국일제지                 |   3956           |   202112 | 955      |          -82 |   -12.03 |     2046   |   7.66 |     2372   |    -62.8  |      148   | 4566   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       1 |
| 1431 | 115160    | 휴맥스                   |   1922           |   202112 | 6439     |         -409 |   -12.1  |     2047   |   0.65 |      495.5 |     -4.62 |      561   | 3103.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2184 | 052860    | 아이앤씨                 |    648           |   202112 | 299      |          -54 |   -12.14 |     2048   |   1.61 |     1381   |    -12.92 |      409   | 3838   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1715 | 377480    | 마인즈랩                 |   1249           |   202112 | 188      |           40 |   -12.17 |     2049   |   6.34 |     2333   |     31.23 |     2083   | 6465   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       2 |
|  345 | 003580    | HLB글로벌                |   4280           |   202112 | 450      |         -131 |   -12.23 |     2050   |   8.52 |     2387   |    -79    |      122   | 4559   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       4 |
| 2347 | 043100    | 솔고바이오               |    442           |   202112 | 240      |          -42 |   -12.24 |     2051   |   1.96 |     1606.5 |    -15.26 |      377.5 | 4035   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  959 | 225570    | 넥슨게임즈               |  15941           |   202112 | 631      |          -80 |   -12.44 |     2052   |  10.89 |     2415   |    -84.97 |      117   | 4584   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       7 |
|  840 | 004100    | 태양금속                 |    488           |   202112 | 4630     |         -123 |   -12.62 |     2053.5 |   0.58 |      402.5 |     -4.44 |      563.5 | 3019.5 |           0.38 | 5          | 5           | 5           | 5           |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|  913 | 004105    | 태양금속우               |     81           |   202112 | 4630     |         -123 |   -12.62 |     2053.5 |   0.58 |      402.5 |     -4.44 |      563.5 | 3019.5 |           0.41 | 10         | 10          | 10          | 10          |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1890 | 124500    | 아이티센                 |    979           |   202112 | 32809    |          -27 |   -12.65 |     2055   |   1.74 |     1473   |    -13.89 |      401   | 3929   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       3 |
|  456 | 128820    | 대성산업                 |   2841           |   202112 | 11291    |         -387 |   -12.67 |     2056.5 |   0.36 |      143   |     -3.38 |      598   | 2797.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       6 |
| 1793 | 038680    | 에스넷                   |   1124           |   202112 | 3212     |          -80 |   -12.67 |     2056.5 |   2.05 |     1645.5 |    -16.55 |      359   | 4061   |           0.72 | 50         | 80          | 120         | 100         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |       6 |
|  717 | 015590    | 큐로                     |   1059           |   202112 | 807      |         -130 |   -12.68 |     2058   |   1.08 |      933.5 |     -8.09 |      480   | 3471.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       2 |
| 1900 | 089230    | THE E&M                  |    966           |   202112 | 564      |         -120 |   -12.84 |     2059   |   1.3  |     1146.5 |    -10.13 |      453   | 3658.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       1 |
|  725 | 004910    | 조광페인트               |   1018           |   202112 | 2385     |         -244 |   -12.94 |     2060   |   0.51 |      316   |     -4.6  |      562   | 2938   |           1.26 | 100        | 200         | 200         | 100         |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1432 | 097780    | 에스맥                   |   1919           |   202112 | 1127     |         -490 |   -13.1  |     2061   |   0.97 |      845   |     -7.23 |      501   | 3407   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 | -10000 |   -9998 |
| 1748 | 057540    | 옴니시스템               |   1201           |   202112 | 911      |         -124 |   -13.23 |     2062   |   1.39 |     1226.5 |    -10.36 |      446   | 3734.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
|  813 | 001620    | 케이비아이동국실업       |    627           |   202112 | 5214     |         -237 |   -13.24 |     2063   |   0.42 |      206   |     -2.89 |      609   | 2878   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2077 | 307870    | 비투엔                   |    768           |   202112 | 258      |          -18 |   -13.69 |     2064   |   6.75 |     2350   |    -69.35 |      137   | 4551   |         nan    | nan        | nan         | nan         | nan         | -10000 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |   -9995 |
| 2365 | 208350    | 지란지교시큐리티         |    407           |   202112 | 573      |          -57 |   -13.72 |     2065   |   1.3  |     1146.5 |     -8.99 |      467   | 3678.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
|  825 | 017370    | 우신시스템               |    559           |   202112 | 2623     |         -129 |   -13.92 |     2066   |   0.76 |      616.5 |     -5.77 |      527   | 3209.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2014 | 097800    | 윈팩                     |    842           |   202112 | 1014     |          -83 |   -14.03 |     2067   |   1.6  |     1375   |    -10.72 |      440   | 3882   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1341 | 306620    | 네온테크                 |   2268           |   202112 | 499      |          -45 |   -14.05 |     2068.5 |   4.39 |     2197   |    -35.28 |      215   | 4480.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       6 |
| 2281 | 043200    | 파루                     |    539           |   202112 | 489      |          -39 |   -14.05 |     2068.5 |   1.52 |     1323   |    -10.06 |      454   | 3845.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
|  127 | 042660    | 대우조선해양             |  23658           |   202212 | 63096    |        -3137 |   -14.23 |     2070   |   1.08 |      933.5 |     -7.54 |      496   | 3499.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       3 |
| 2159 | 127120    | 디엔에이링크             |    679           |   202112 | 230      |          -62 |   -14.27 |     2071   |   2.36 |     1786   |    -15.19 |      381   | 4238   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 2085 | 372800    | 아이티아이즈             |    755           |   202112 | 669      |          -26 |   -14.28 |     2072   |   4.83 |     2240.5 |    -42.26 |      192   | 4504.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
|  659 | 002880    | 대유에이텍               |   1214           |   202112 | 16558    |          -29 |   -14.41 |     2073   |   1.58 |     1359   |     -9.7  |      458   | 3890   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2154 | 226340    | 본느                     |    682           |   202112 | 538      |          -40 |   -14.49 |     2074   |   3.05 |     1994.5 |    -17.17 |      350   | 4418.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       4 |
| 1883 | 351330    | 이삭엔지니어링           |    986           |   202112 | 430      |          -46 |   -14.59 |     2075   |   2.44 |     1818   |    -22.18 |      302   | 4195   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1372 | 259630    | 엠플러스                 |   2180           |   202112 | 1983     |           62 |   -14.6  |     2076   |   3.78 |     2118   |    -24.24 |      279   | 4473   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1027 | 323990    | 박셀바이오               |   7109           |   202112 | -        |          -48 |   -14.71 |     2077   |  21.96 |     2457   |   -138.35 |       87   | 4621   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       3 |
| 1857 | 034940    | 조아제약                 |   1022           |   202112 | 576      |          -80 |   -14.87 |     2078   |   2.33 |     1770.5 |    -14.48 |      392   | 4240.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       4 |
