+------+-----------+--------------------------+-----------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |    Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|   10 | 000270    | 기아                     | 348207          |   202212 | 799475   |        54854 |    14.76 |      504   |   0.88 |      743.5 |     6.36 |      990.5 | 2238   |           3.49 | 3,000      | 1,000       | 1,150       | 900         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
|  254 | 005610    | SPC삼립                  |   7214          |   202212 | 31536    |          525 |    14.73 |      505   |   1.8  |     1496   |    13.75 |     1564   | 3565   |           1.79 | 1,500      | 1,104       | 1,104       | 1,004       |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       2 |
| 1764 | 019010    | 베뉴지                   |   1152          |   202112 | 509      |          441 |    14.72 |      506   |   0.29 |       69   |     2.52 |      692.5 | 1267.5 |           1.26 | 30         | 30          | 30          | 30          |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
| 1713 | 033320    | 제이씨현시스템           |   1220          |   202112 | 2654     |          160 |    14.71 |      507   |   1.19 |     1043.5 |     8.77 |     1187   | 2737.5 |           1.72 | 110        | 70          | 0           | 70          |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 2121 | 252500    | 세화피앤씨               |    697          |   202112 | 397      |           49 |    14.69 |      508   |   1.75 |     1466.5 |    13.04 |     1527   | 3501.5 |           0.89 | 15         | 15          | 5           | 5           |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
| 1606 | 005990    | 매일홀딩스               |   1386          |   202112 | 18067    |          964 |    14.67 |      509   |   0.35 |      128   |     2.77 |      702.5 | 1339.5 |           1.49 | 150        | 140         | 140         | 120         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       4 |
| 2254 | 012620    | 원일특강                 |    554          |   202112 | 3279     |          188 |    14.64 |      510   |   0.45 |      234.5 |     3.32 |      731   | 1475.5 |           1.98 | 250        | 120         | 150         | 120         |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       5 |
| 1848 | 327260    | RF머트리얼즈             |   1012          |   202212 | 510      |           63 |    14.61 |      511   |   2.61 |     1870.5 |    19.11 |     1800   | 4181.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1750 | 024950    | 삼천리자전거             |   1168          |   202212 | 1561     |          151 |    14.6  |      512   |   1.01 |      865.5 |     7.92 |     1118.5 | 2496   |           1.71 | 150        | 200         | 0           | 0           |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       6 |
|  259 | 000070    | 삼양홀딩스               |   6963          |   202112 | 31073    |         2741 |    14.53 |      513.5 |   0.43 |      209.5 |     3.66 |      759.5 | 1482.5 |           3.69 | 3,000      | 2,250       | 2,000       | 2,000       |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
|  887 | 000075    | 삼양홀딩스우             |    191          |   202112 | 31073    |         2741 |    14.53 |      513.5 |   0.43 |      209.5 |     3.66 |      759.5 | 1482.5 |           4.86 | 3,050      | 2,300       | 2,050       | 2,050       |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1485 | 236200    | 슈프리마                 |   1672          |   202112 | 726      |          227 |    14.52 |      515   |   1.06 |      919.5 |     7.92 |     1118.5 | 2553   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
|  127 | 039490    | 키움증권                 |  22077          |   202212 | 44289    |         6645 |    14.5  |      516   |   0.5  |      298.5 |     3.77 |      769   | 1583.5 |           4.16 | 3,500      | 3,000       | 2,000       | 1,500       |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
| 1035 | 091700    | 파트론                   |   6540          |   202212 | 14896    |          748 |    14.44 |      517.5 |   1.29 |     1131   |     9.84 |     1276   | 2924.5 |           3.15 | 350        | 250         | 350         | 200         |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       5 |
| 2237 | 046310    | 백금T&A                  |    575          |   202112 | 1565     |           98 |    14.44 |      517.5 |   1.57 |     1347.5 |    11.7  |     1417   | 3282   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  284 | 004430    | 송원산업                 |   5844          |   202112 | 13471    |         1442 |    14.43 |      519   |   0.95 |      823.5 |     4.09 |      804.5 | 2147   |           0.82 | 200        | 120         | 150         | 160         |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       4 |
| 1186 | 094820    | 일진파워                 |   3265          |   202112 | 1859     |          153 |    14.39 |      520.5 |   2.38 |     1790.5 |    17.47 |     1739   | 4050   |           1.52 | 330        | 300         | 300         | 330         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       6 |
| 2094 | 290120    | 대유에이피               |    717          |   202112 | 1790     |           82 |    14.39 |      520.5 |   1.04 |      899   |     8.02 |     1125   | 2544.5 |           3.19 | 200        | 200         | 200         | 200         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  242 | 192080    | 더블유게임즈             |   7855          |   202212 | 6364     |         1568 |    14.3  |      522   |   0.79 |      652.5 |     6.36 |      990.5 | 2165   |           1.64 | 700        | 350         | 350         | 350         |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  970 | 098460    | 고영                     |  11500          |   202212 | 2841     |          419 |    14.26 |      523   |   3.81 |     2121.5 |    28.46 |     2037   | 4681.5 |           0.72 | 120        | 110         | 110         | 130         |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       4 |
|  822 | 030720    | 동원수산                 |    526          |   202112 | 1446     |           74 |    14.25 |      524   |   0.77 |      628.5 |     5.83 |      953.5 | 2106   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |       6 |
|  325 | 161000    | 애경케미칼               |   4704          |   202112 | 15701    |          773 |    14.23 |      525   |   0.75 |      598.5 |     4.88 |      866.5 | 1990   |           5.69 | 550        | 350         | 350         | 350         |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1745 | 009780    | 엠에스씨                 |   1174          |   202112 | 1620     |          154 |    14.22 |      526.5 |   0.9  |      765.5 |     6.78 |     1030   | 2322   |           0.9  | 60         | 60          | 60          | 60          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
| 1992 | 032940    | 원익                     |    837          |   202112 | 947      |          284 |    14.22 |      526.5 |   0.37 |      149   |     2.81 |      705   | 1380.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
| 1229 | 036800    | 나이스정보통신           |   2880          |   202212 | 7310     |          416 |    14.21 |      528   |   0.9  |      765.5 |     7.12 |     1047   | 2340.5 |           2.05 | 590        | 460         | 460         | 420         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       5 |
| 1981 | 039420    | 케이엘넷                 |    845          |   202112 | 496      |           65 |    14.2  |      529   |   1.91 |     1565   |    15.58 |     1650.5 | 3744.5 |           2.29 | 80         | 60          | 60          | 30          |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
|  253 | 010050    | 우리종금                 |   7387          |   202112 | 3033     |          840 |    14.16 |      530   |   1.31 |     1155.5 |     8.87 |     1202.5 | 2888   |           2.37 | 20         | 10          | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  505 | 011500    | 한농화성                 |   2392          |   202112 | 2688     |          197 |    14.14 |      531   |   1.69 |     1433   |    12.94 |     1520   | 3484   |           1.5  | 230        | 180         | 150         | 120         |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|  372 | 071055    | 한국금융지주우           |   3714          |   202212 | 137861   |        10812 |    14    |      533   |   0.49 |      286   |     3.82 |      779.5 | 1598.5 |           9.8  | 6,212      | 3,062       | 2,962       | 1,862       |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       3 |
|   84 | 071050    | 한국금융지주             |  37448          |   202212 | 137861   |        10812 |    14    |      533   |   0.49 |      286   |     3.82 |      779.5 | 1598.5 |           9.15 | 6,150      | 3,000       | 2,900       | 1,800       |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       2 |
| 1278 | 192440    | 슈피겐코리아             |   2623          |   202212 | 4402     |          553 |    14    |      533   |   0.6  |      430   |     4.7  |      851.5 | 1814.5 |           1.99 | 840        | 1,200       | 1,300       | 1,150       |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       2 |
| 2075 | 054040    | 한국컴퓨터               |    745          |   202112 | 1945     |          152 |    13.99 |      535.5 |   0.68 |      523   |     5.43 |      914.5 | 1973   |           3.88 | 180        | 150         | 130         | 100         |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
